Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:09,Nest,R,R,904.8654822,494.9162437,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:10,Nest,R,R,917.8604061,496.5406091,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:11,Nest,R,R,930.8553299,472.1751269,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:12,Nest,R,R,930.8553299,477.0482234,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:13,Nest,R,R,922.7335025,499.7893401,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:14,Nest,R,R,921.1091371,512.784264,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:15,Nest,R,R,922.7335025,514.4086294,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:16,Nest,R,R,932.4796954,525.7791878,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:17,Nest,R,R,951.9720812,537.1497462,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:18,Nest,R,R,963.3426396,542.0228426,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:19,Nest,R,R,973.0888325,543.6472081,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:20,Nest,R,R,1002.327411,533.9010152,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:21,Nest,R,R,1007.200508,516.0329949,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:22,Nest,R,R,1029.941624,494.9162437,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:23,Nest,R,R,1029.941624,477.0482234,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:24,Nest,R,R,1013.69797,434.8147208,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:25,Nest,R,R,1002.327411,418.571066,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:26,Nest,R,R,943.8502538,425.0685279,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:27,Nest,R,R,958.4695431,384.4593909,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:28,Nest,R,R,895.1192893,373.0888325,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:29,Nest,R,R,908.1142132,371.464467,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:30,Nest,R,R,947.0989848,343.8502538,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:31,Nest,R,R,932.4796954,361.7182741,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:32,Nest,R,R,891.8705584,392.5812183,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,3,0:17:33,Nest,R,R,890.2461929,377.9619289,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:13,Foraging Arena,R,R,656.3375635,611.8705584,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:14,Foraging Arena,R,R,690.4492386,574.5101523,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:15,Foraging Arena,R,R,706.6928934,551.7690355,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:16,Foraging Arena,R,R,679.0786802,576.1345178,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:17,Foraging Arena,R,R,635.2208122,603.748731,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:18,Foraging Arena,R,R,615.9266212,639.5443686,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:19,Foraging Arena,R,R,613.7423208,637.3600683,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:20,Foraging Arena,R,R,598.4522184,635.1757679,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:21,Foraging Arena,R,R,598.4522184,639.5443686,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:22,Foraging Arena,R,R,600.6365188,646.0972696,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:23,Foraging Arena,R,R,585.3464164,643.9129693,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:24,Foraging Arena,R,R,539.4761092,648.28157,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:25,Foraging Arena,R,R,500.1587031,646.0972696,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:26,Foraging Arena,R,R,473.947099,650.4658703,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:27,Foraging Arena,R,R,465.2098976,650.4658703,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:28,Foraging Arena,R,R,460.8412969,648.28157,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:29,Foraging Arena,R,R,460.8412969,648.28157,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:30,Foraging Arena,R,R,463.0255973,648.28157,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:31,Foraging Arena,R,R,458.6569966,648.28157,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:32,Foraging Arena,R,R,454.2883959,646.0972696,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:33,Foraging Arena,R,R,456.4726962,646.0972696,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:34,Foraging Arena,R,R,449.9197952,650.4658703,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:35,Foraging Arena,R,R,452.1040956,650.4658703,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:36,Foraging Arena,R,R,441.1825939,646.0972696,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:37,Foraging Arena,R,R,447.7354949,641.7286689,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:38,Foraging Arena,R,R,447.7354949,624.2542662,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:39,Foraging Arena,R,R,438.9982935,600.2269625,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:40,Foraging Arena,R,R,441.1825939,602.4112628,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:41,Foraging Arena,R,R,447.7354949,602.4112628,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:42,Foraging Arena,R,R,449.9197952,602.4112628,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:43,Foraging Arena,R,R,452.1040956,604.5955631,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:44,Foraging Arena,R,R,454.2883959,606.7798635,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:45,Foraging Arena,R,R,456.4726962,608.9641638,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:46,Foraging Arena,R,R,458.6569966,606.7798635,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:47,Foraging Arena,R,R,458.6569966,608.9641638,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:48,Foraging Arena,R,R,458.6569966,613.3327645,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:49,Foraging Arena,R,R,454.2883959,613.3327645,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:50,Foraging Arena,R,R,456.4726962,615.5170648,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:51,Foraging Arena,R,R,454.2883959,613.3327645,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:52,Foraging Arena,R,R,454.2883959,613.3327645,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:53,Foraging Arena,R,R,454.2883959,613.3327645,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:54,Foraging Arena,R,R,460.8412969,598.0426621,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:55,Foraging Arena,R,R,458.6569966,591.4897611,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:56,Foraging Arena,R,R,458.6569966,576.1996587,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:57,Foraging Arena,R,R,476.1313993,534.6979522,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:58,Foraging Arena,R,R,528.5546075,477.9061433,Antennating Nestmate
Galian_Khanania,17-29,04_09_2022,RRR,4,0:29:59,Foraging Arena,R,R,526.3703072,416.7457338,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:00,Foraging Arena,R,R,506.7116041,381.7969283,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:01,Foraging Arena,R,R,635.5853242,220.1587031,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:02,Foraging Arena,R,R,620.2952218,242.0017065,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:03,Foraging Arena,R,R,677.0870307,268.2133106,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:04,Foraging Arena,R,R,714.2201365,200.5,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:05,Foraging Arena,R,R,742.616041,172.1040956,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:06,Foraging Arena,R,R,729.5102389,141.5238908,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:07,Foraging Arena,R,R,714.2201365,126.2337884,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:08,Foraging Arena,R,R,712.0358362,121.8651877,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:09,Foraging Arena,R,R,698.9300341,132.7866894,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:10,Foraging Arena,R,R,690.1928328,143.7081911,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:11,Foraging Arena,R,R,698.9300341,145.8924915,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:12,Foraging Arena,R,R,657.4283276,167.7354949,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:13,Foraging Arena,R,R,576.609215,141.5238908,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:14,Foraging Arena,R,R,563.503413,62.8890785,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:15,Foraging Arena,R,R,535.1075085,51.96757679,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:16,Foraging Arena,R,R,519.8174061,54.15187713,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:17,Foraging Arena,R,R,456.4726962,60.70477816,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:18,Foraging Arena,R,R,530.7389078,60.70477816,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:19,Foraging Arena,R,R,535.1075085,62.8890785,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:20,Foraging Arena,R,R,585.3464164,51.96757679,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:21,Foraging Arena,R,R,615.9266212,62.8890785,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:22,Foraging Arena,R,R,633.4010239,67.25767918,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:23,Foraging Arena,R,R,642.1382253,75.99488055,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:24,Foraging Arena,R,R,639.9539249,80.36348123,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:25,Foraging Arena,R,R,642.1382253,108.7593857,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:26,Foraging Arena,R,R,666.165529,115.3122867,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:27,Foraging Arena,R,R,670.5341297,119.6808874,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:28,Foraging Arena,R,R,677.0870307,113.1279863,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:29,Foraging Arena,R,R,672.71843,113.1279863,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:30,Foraging Arena,R,R,642.1382253,158.9982935,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:31,Foraging Arena,R,R,629.0324232,183.0255973,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:32,Foraging Arena,R,R,642.1382253,185.2098976,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:33,Foraging Arena,R,R,657.4283276,187.394198,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:34,Foraging Arena,R,R,655.2440273,187.394198,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,4,0:30:35,Foraging Arena,R,R,666.165529,237.6331058,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:24,Nest,R,R,908.6228669,45.41467577,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:25,Foraging Arena,R,R,751.3532423,51.96757679,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:26,Foraging Arena,R,R,703.2986348,86.91638225,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:27,Foraging Arena,R,R,716.4044369,78.17918089,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:28,Foraging Arena,R,R,696.7457338,95.65358362,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:29,Foraging Arena,R,R,701.1143345,89.10068259,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:30,Foraging Arena,R,R,696.7457338,89.10068259,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:31,Foraging Arena,R,R,692.3771331,97.83788396,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:32,Foraging Arena,R,R,688.0085324,100.0221843,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:33,Foraging Arena,R,R,709.8515358,82.54778157,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:34,Foraging Arena,R,R,814.6979522,34.49317406,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:35,Nest,R,R,886.7798635,41.04607509,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:36,Nest,R,R,945.7559727,69.44197952,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:37,Nest,R,R,998.1791809,121.8651877,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:38,Nest,R,R,1015.653584,134.9709898,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:39,Nest,R,R,1015.653584,143.7081911,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:40,Nest,R,R,888.9641638,36.6774744,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:41,Foraging Arena,R,R,744.8003413,54.15187713,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:42,Foraging Arena,R,R,681.4556314,102.2064846,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:43,Foraging Arena,R,R,685.8242321,104.390785,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:44,Foraging Arena,R,R,672.71843,108.7593857,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:45,Foraging Arena,R,R,653.059727,130.6023891,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:46,Foraging Arena,R,R,668.3498294,248.5546075,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:47,Foraging Arena,R,R,620.2952218,320.6365188,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:48,Foraging Arena,R,R,626.8481229,327.1894198,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:49,Foraging Arena,R,R,613.7423208,357.7696246,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:50,Foraging Arena,R,R,624.6638225,456.0631399,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:51,Foraging Arena,R,R,639.9539249,462.616041,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:52,Foraging Arena,R,R,685.8242321,368.6911263,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:53,Foraging Arena,R,R,655.2440273,246.3703072,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:54,Foraging Arena,R,R,602.8208191,145.8924915,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:55,Foraging Arena,R,R,633.4010239,141.5238908,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:56,Foraging Arena,R,R,674.9027304,119.6808874,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:57,Foraging Arena,R,R,679.2713311,119.6808874,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:58,Foraging Arena,R,R,683.6399317,102.2064846,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:38:59,Foraging Arena,R,R,698.9300341,82.54778157,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:00,Foraging Arena,R,R,705.4829352,80.36348123,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:01,Foraging Arena,R,R,690.1928328,89.10068259,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:02,Foraging Arena,R,R,668.3498294,113.1279863,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:03,Foraging Arena,R,R,659.612628,134.9709898,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:04,Foraging Arena,R,R,736.0631399,163.3668942,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:05,Foraging Arena,R,R,777.5648464,217.9744027,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:06,Foraging Arena,R,R,746.9846416,161.1825939,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:07,Foraging Arena,R,R,712.0358362,126.2337884,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:08,Foraging Arena,R,R,670.5341297,119.6808874,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:09,Foraging Arena,R,R,613.7423208,86.91638225,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:10,Foraging Arena,R,R,631.2167235,110.943686,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:11,Foraging Arena,R,R,620.2952218,139.3395904,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:12,Foraging Arena,R,R,543.8447099,228.8959044,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:13,Foraging Arena,R,R,445.5511945,276.9505119,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:14,Foraging Arena,R,R,417.1552901,255.1075085,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:15,Foraging Arena,R,R,404.0494881,202.6843003,Food processing
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:16,Foraging Arena,R,R,349.4419795,161.1825939,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:17,Foraging Arena,R,R,331.9675768,158.9982935,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:18,Foraging Arena,R,R,334.1518771,172.1040956,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:19,Foraging Arena,R,R,318.8617747,200.5,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:20,Foraging Arena,R,R,297.0187713,228.8959044,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:21,Foraging Arena,R,R,380.0221843,183.0255973,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:22,Foraging Arena,R,R,419.3395904,124.0494881,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:23,Foraging Arena,R,R,434.6296928,102.2064846,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:24,Foraging Arena,R,R,401.8651877,56.33617747,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:25,Foraging Arena,R,R,454.2883959,47.59897611,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:26,Foraging Arena,R,R,417.1552901,54.15187713,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:27,Foraging Arena,R,R,395.3122867,86.91638225,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:28,Foraging Arena,R,R,428.0767918,102.2064846,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:29,Foraging Arena,R,R,463.0255973,150.2610922,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:30,Foraging Arena,R,R,478.3156997,252.9232082,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:31,Foraging Arena,R,R,487.052901,276.9505119,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:32,Foraging Arena,R,R,491.4215017,274.7662116,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:33,Foraging Arena,R,R,487.052901,263.8447099,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:34,Foraging Arena,R,R,489.2372014,261.6604096,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:35,Foraging Arena,R,R,491.4215017,259.4761092,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:36,Foraging Arena,R,R,493.605802,259.4761092,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:37,Foraging Arena,R,R,489.2372014,255.1075085,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:38,Foraging Arena,R,R,491.4215017,257.2918089,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:39,Foraging Arena,R,R,493.605802,257.2918089,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:40,Foraging Arena,R,R,493.605802,252.9232082,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:41,Foraging Arena,R,R,491.4215017,255.1075085,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:42,Foraging Arena,R,R,484.8686007,257.2918089,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:43,Foraging Arena,R,R,487.052901,257.2918089,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:44,Foraging Arena,R,R,487.052901,257.2918089,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:45,Foraging Arena,R,R,489.2372014,255.1075085,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,5,0:39:46,Foraging Arena,R,R,487.052901,259.4761092,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,6,0:39:50,Foraging Arena,R,R,489.2372014,250.7389078,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,6,0:39:51,Foraging Arena,R,R,489.2372014,250.7389078,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,6,0:39:52,Foraging Arena,R,R,487.052901,250.7389078,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,6,0:39:53,Foraging Arena,R,R,484.8686007,252.9232082,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,6,0:39:54,Foraging Arena,R,R,484.8686007,252.9232082,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:39:55,Foraging Arena,R,R,487.052901,252.9232082,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:39:56,Foraging Arena,R,R,487.052901,257.2918089,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:39:57,Foraging Arena,R,R,487.052901,257.2918089,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:39:58,Foraging Arena,R,R,487.052901,257.2918089,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:39:59,Foraging Arena,R,R,484.8686007,257.2918089,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:00,Foraging Arena,R,R,487.052901,257.2918089,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:01,Nest,R,R,869.3054608,338.1109215,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:02,Nest,R,R,869.3054608,329.3737201,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:03,Nest,R,R,875.8583618,318.4522184,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:04,Nest,R,R,875.8583618,300.9778157,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:05,Nest,R,R,875.8583618,290.056314,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:06,Nest,R,R,906.4385666,248.5546075,Self Maintenance
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:07,Nest,R,R,954.4931741,222.3430034,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:08,Nest,R,R,1000.363481,257.2918089,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:09,Nest,R,R,1039.680887,298.7935154,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:10,Nest,R,R,1041.865188,266.0290102,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:11,Nest,R,R,1004.732082,204.8686007,Exploring
Galian_Khanania,17-29,04_09_2022,RRR,6,0:40:12,Nest,R,R,1006.916382,209.2372014,Exploring
