Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:19:52,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:19:53,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:19:54,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:19:55,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:19:56,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:19:57,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:19:58,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:19:59,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:00,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:01,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:02,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:03,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:04,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:05,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:06,Nest,R,R,1104,380,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:07,Nest,R,R,1092,397,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:08,Nest,R,R,1075,415,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:09,Nest,R,R,1065,417,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:10,Nest,R,R,1057,410,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:11,Nest,R,R,1057,410,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:12,Nest,R,R,1057,410,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:13,Nest,R,R,1054,402,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:14,Nest,R,R,1054,402,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:15,Nest,R,R,1054,402,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:16,Nest,R,R,1054,402,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:17,Nest,R,R,1054,402,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:18,Nest,R,R,1054,402,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:19,Nest,R,R,1054,402,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:20,Nest,R,R,1039,384,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:21,Nest,R,R,1023,382,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:22,Nest,R,R,1023,382,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:23,Nest,R,R,1023,382,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:24,Nest,R,R,988,371,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:25,Nest,R,R,988,371,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:26,Nest,R,R,987,362,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:27,Nest,R,R,998,354,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:28,Nest,R,R,1014,335,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:29,Nest,R,R,1040,356,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:30,Nest,R,R,1050,358,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:31,Nest,R,R,1058,354,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:32,Nest,R,R,1067,361,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:33,Nest,R,R,1067,361,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:34,Nest,R,R,1067,361,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:35,Nest,R,R,1081,361,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:36,Nest,R,R,1090,367,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:37,Nest,R,R,1095,376,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:38,Nest,R,R,1095,376,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:39,Nest,R,R,1095,376,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:40,Nest,R,R,1095,382,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:41,Nest,R,R,1095,382,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:42,Nest,R,R,1095,382,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:43,Nest,R,R,1095,382,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:44,Nest,R,R,1095,382,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:45,Nest,R,R,1095,382,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:46,Nest,R,R,1095,382,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:47,Nest,R,R,1095,382,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:48,Nest,R,R,1095,382,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:49,Nest,R,R,1113,395,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:50,Nest,R,R,1113,395,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:51,Nest,R,R,1127,405,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:52,Nest,R,R,1151,404,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:53,Nest,R,R,1147,411,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:54,Nest,R,R,1147,411,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:55,Nest,R,R,1147,411,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:56,Nest,R,R,1135,422,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:57,Nest,R,R,1123,444,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:58,Nest,R,R,1123,444,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:20:59,Nest,R,R,1136,457,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:21:00,Nest,R,R,1159,478,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,4,0:21:01,Nest,R,R,1159,478,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:46,Foraging Arena,R,R,633,410,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:47,Foraging Arena,R,R,633,410,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:48,Foraging Arena,R,R,633,410,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:49,Foraging Arena,R,R,633,410,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:50,Foraging Arena,R,R,633,410,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:51,Foraging Arena,R,R,633,410,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:52,Foraging Arena,R,R,633,410,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:53,Foraging Arena,R,R,633,410,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:54,Foraging Arena,R,R,633,410,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:55,Foraging Arena,R,R,633,410,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:56,Foraging Arena,R,R,633,410,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:57,Foraging Arena,R,R,629,419,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:58,Foraging Arena,R,R,629,419,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:28:59,Foraging Arena,R,R,629,419,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:00,Foraging Arena,R,R,629,419,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:01,Foraging Arena,R,R,629,419,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:02,Foraging Arena,R,R,629,419,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:03,Foraging Arena,R,R,629,419,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:04,Foraging Arena,R,R,647,420,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:05,Foraging Arena,R,R,647,420,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:06,Foraging Arena,R,R,646,428,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:07,Foraging Arena,R,R,646,428,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:08,Foraging Arena,R,R,646,428,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:09,Foraging Arena,R,R,644,402,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:10,Foraging Arena,R,R,633,381,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:11,Foraging Arena,R,R,624,360,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:12,Foraging Arena,R,R,620,337,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:13,Foraging Arena,R,R,587,330,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:14,Foraging Arena,R,R,563,344,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:15,Foraging Arena,R,R,525,331,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:16,Foraging Arena,R,R,532,300,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:17,Foraging Arena,R,R,513,245,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:18,Foraging Arena,R,R,545,217,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:19,Foraging Arena,R,R,622,207,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:20,Foraging Arena,R,R,682,164,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:21,Foraging Arena,R,R,661,153,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:22,Foraging Arena,R,R,661,153,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:23,Foraging Arena,R,R,674,175,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:24,Foraging Arena,R,R,706,197,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:25,Foraging Arena,R,R,717,213,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:26,Foraging Arena,R,R,713,252,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:27,Foraging Arena,R,R,709,276,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:28,Foraging Arena,R,R,702,306,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:29,Foraging Arena,R,R,713,329,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:30,Foraging Arena,R,R,720,355,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:31,Foraging Arena,R,R,733,357,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:32,Foraging Arena,R,R,733,357,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:33,Foraging Arena,R,R,740,358,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:34,Foraging Arena,R,R,740,358,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:35,Foraging Arena,R,R,745,362,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:36,Foraging Arena,R,R,736,380,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:37,Foraging Arena,R,R,729,418,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:38,Foraging Arena,R,R,729,461,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:39,Foraging Arena,R,R,697,490,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:40,Foraging Arena,R,R,401,580,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:41,Foraging Arena,R,R,685,558,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:42,Foraging Arena,R,R,623,540,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:43,Foraging Arena,R,R,568,576,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:44,Foraging Arena,R,R,515,581,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:45,Foraging Arena,R,R,519,597,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:46,Foraging Arena,R,R,547,604,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:47,Foraging Arena,R,R,547,604,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:48,Foraging Arena,R,R,565,603,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:49,Foraging Arena,R,R,614,618,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:50,Foraging Arena,R,R,625,614,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:51,Foraging Arena,R,R,664,598,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:52,Foraging Arena,R,R,684,580,Antennating Nestmate
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:53,Foraging Arena,R,R,684,580,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:54,Foraging Arena,R,R,684,580,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:55,Foraging Arena,R,R,684,580,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:56,Foraging Arena,R,R,684,580,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:57,Foraging Arena,R,R,684,580,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:58,Foraging Arena,R,R,660,577,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:29:59,Foraging Arena,R,R,660,577,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:30:00,Foraging Arena,R,R,660,577,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:30:01,Foraging Arena,R,R,646,542,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:30:02,Foraging Arena,R,R,677,532,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:30:03,Foraging Arena,R,R,710,530,Exploring
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:30:04,Foraging Arena,R,R,730,507,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:30:05,Foraging Arena,R,R,749,453,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:30:06,Foraging Arena,R,R,765,415,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:30:07,Foraging Arena,R,R,763,348,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,5,0:30:08,Foraging Arena,R,R,765,320,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:47,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:48,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:49,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:50,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:51,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:52,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:53,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:54,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:55,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:56,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:57,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:58,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:33:59,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:00,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:01,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:02,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:03,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:04,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:05,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:06,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:07,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:08,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:09,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:10,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:11,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:12,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:13,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:14,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:15,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:16,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:17,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:18,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:19,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:20,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:21,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:22,Foraging Arena,R,R,661,451,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:23,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:24,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:25,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:26,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:27,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:28,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:29,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:30,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:31,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:32,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:33,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:34,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:35,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:36,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:37,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:38,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:39,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:40,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:41,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:42,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:43,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:44,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:45,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:46,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:47,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:48,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:49,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:50,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:51,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:52,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:53,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:54,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:55,Foraging Arena,R,R,661,449,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:56,Foraging Arena,R,R,662,455,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:57,Foraging Arena,R,R,662,455,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:58,Foraging Arena,R,R,662,455,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:34:59,Foraging Arena,R,R,662,455,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:35:00,Foraging Arena,R,R,662,455,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:35:01,Foraging Arena,R,R,662,455,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:35:02,Foraging Arena,R,R,662,455,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:35:03,Foraging Arena,R,R,662,455,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:35:04,Foraging Arena,R,R,662,455,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:35:05,Foraging Arena,R,R,662,455,Resting
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:35:06,Foraging Arena,R,R,662,455,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:35:07,Foraging Arena,R,R,662,455,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:35:08,Foraging Arena,R,R,664,444,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,6,0:35:09,Foraging Arena,R,R,664,444,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:22,Foraging Arena,R,R,664,444,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:23,Nest,R,R,1012.706742,389.5516854,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:24,Nest,R,R,1022,411,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:25,Nest,R,R,1008,431,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:26,Nest,R,R,992,479,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:27,Nest,R,R,969,496,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:28,Nest,R,R,969,496,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:29,Nest,R,R,970,509,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:30,Nest,R,R,970,509,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:31,Nest,R,R,983,492,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:32,Nest,R,R,1004,492,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:33,Nest,R,R,1039,490,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:34,Nest,R,R,1044,488,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:35,Nest,R,R,1052,485,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:36,Nest,R,R,1052,485,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:37,Nest,R,R,1076,492,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:38,Nest,R,R,1111,490,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:39,Nest,R,R,1112,481,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:40,Nest,R,R,1128,485,Nest-Maintenance
Mariah_Merriam,17-23,06_11_2021,GYG,7,0:43:41,Nest,R,R,1137,463,Nest-Maintenance
